,proba_de,proba_not_de,bayes_factor,scale1,scale2,pseudocounts,delta,lfc_mean,lfc_median,lfc_std,lfc_min,lfc_max,raw_mean1,raw_mean2,non_zeros_proportion1,non_zeros_proportion2,raw_normalized_mean1,raw_normalized_mean2,is_de_fdr_0.05,comparison,group1,group2
Serpinb12,0.9574,0.04259999999999997,3.112366799386283,0.0005796706,0.00014301129,0.0,0.25,2.9647357,3.1641922,2.732104,-6.282669,10.76842,3.6907148,0.34801704,0.31327222000796934,0.07218634686346813,7.5614076,1.077952,True,Aire+ mTECs vs Rest,Aire+ mTECs,Rest
Slurp1,0.957,0.04300000000000004,3.1026030536505993,0.00013959015,0.00012531124,0.0,0.25,2.145454,2.4363961,3.1450067,-9.857278,13.736149,0.45755336,0.51084,0.10282981267437179,0.052121771217711936,0.90366995,1.1804624,True,Aire+ mTECs vs Rest,Aire+ mTECs,Rest
Wfdc21,0.9568,0.043200000000000016,3.0977536669163523,0.0006492751,0.00045638232,0.0,0.25,1.9194924,2.2981215,2.5830057,-9.935139,9.813995,2.586688,2.0482035,0.3053009166998785,0.11900369003689923,6.3680944,5.1260877,True,Aire+ mTECs vs Rest,Aire+ mTECs,Rest
Olfm3,0.9566,0.043399999999999994,3.0929256701788073,0.00032769248,0.00019705825,0.0,0.25,2.6451313,2.7388802,3.4164326,-8.789984,11.712046,0.9358323,0.3337178,0.1701873256277392,0.06180811808118044,2.5774736,1.3628618,True,Aire+ mTECs vs Rest,Aire+ mTECs,Rest
Tstd1,0.9566,0.043399999999999994,3.0929256701788073,0.00040065794,0.00022316688,0.0,0.25,1.883276,2.0985293,3.486283,-10.892345,10.911364,1.2291747,0.615545,0.1809485850936618,0.08648523985239782,3.2420547,1.6053917,True,Aire+ mTECs vs Rest,Aire+ mTECs,Rest
Reln,0.9564,0.04359999999999997,3.088118866327286,0.00017662218,5.3100764e-05,0.0,0.25,3.0599725,3.0350585,2.9503114,-8.771948,13.48297,0.49302638,0.068496354,0.14547628537265767,0.024907749077490805,1.3873373,0.29004303,True,Aire+ mTECs vs Rest,Aire+ mTECs,Rest
Gsdma,0.9564,0.04359999999999997,3.088118866327286,0.00020047581,0.00014094012,0.0,0.25,1.9115424,2.2393675,2.7809718,-8.584164,9.303088,0.41968983,0.30881006,0.1283379832602624,0.08625461254612476,0.933672,1.034307,True,Aire+ mTECs vs Rest,Aire+ mTECs,Rest
Gm47938,0.9564,0.04359999999999997,3.088118866327286,0.0005948507,0.00028138317,0.0,0.25,2.1125278,2.2222915,2.2072804,-5.7733593,8.639033,2.6337168,0.5966333,0.6233559186927192,0.14114391143911392,6.515804,1.7951922,True,Aire+ mTECs vs Rest,Aire+ mTECs,Rest
P2ry12,0.9564,0.04359999999999997,3.088118866327286,6.522385e-05,1.4099391e-05,0.0,0.25,2.3716843,2.3434315,2.326716,-6.087384,13.840736,0.29573575,0.013376379,0.11319250697488985,0.010839483394833958,0.6927193,0.061827645,True,Aire+ mTECs vs Rest,Aire+ mTECs,Rest
Pla1a,0.9562,0.04379999999999995,3.0833330609571905,0.0005033316,0.00011607004,0.0,0.25,2.6588485,2.6196551,1.8351119,-3.1815844,8.503339,2.4527655,0.2239387,0.6329214826624295,0.11623616236162251,5.733216,0.7890976,True,Aire+ mTECs vs Rest,Aire+ mTECs,Rest
Crhbp,0.9562,0.04379999999999995,3.0833330609571905,0.00032142331,5.599227e-05,0.0,0.25,2.5826883,2.6846905,2.9642456,-9.426355,11.537153,1.5288937,0.12200183,0.26345157433240174,0.04451107011070097,3.1825864,0.36297965,True,Aire+ mTECs vs Rest,Aire+ mTECs,Rest
Apoa2,0.9562,0.04379999999999995,3.0833330609571905,0.000225839,5.647325e-05,0.0,0.25,2.3852668,2.5719109,2.4605093,-8.853564,11.015075,1.1801534,0.13976014,0.1673973694699074,0.03620848708487082,2.5732234,0.33055386,True,Aire+ mTECs vs Rest,Aire+ mTECs,Rest
Adgrd1,0.9558,0.04420000000000002,3.0738236812785265,0.00044360795,0.00017288748,0.0,0.25,2.6855757,2.7913942,2.541161,-6.684306,10.298655,1.3834168,0.3274912,0.3666799521721778,0.08048892988929827,3.7415423,1.2303951,True,Aire+ mTECs vs Rest,Aire+ mTECs,Rest
Slit1,0.9556,0.044399999999999995,3.0690997312529054,0.00014303853,3.8211376e-05,0.0,0.25,3.380942,3.4506116,2.8542402,-5.0692577,11.734492,0.28816304,0.056042507,0.14268632921482588,0.03113468634686351,0.6941518,0.16939576,True,Aire+ mTECs vs Rest,Aire+ mTECs,Rest
Ttc36,0.9556,0.044399999999999995,3.0690997312529054,0.00041894885,0.00043758002,0.0,0.25,1.7710325,2.1538644,3.2134783,-8.274533,10.164907,1.0693521,1.0800279,0.271024312475088,0.21494464944649744,2.4904194,3.7152,True,Aire+ mTECs vs Rest,Aire+ mTECs,Rest
D030068K23Rik,0.9556,0.044399999999999995,3.0690997312529054,0.00013185789,3.5145466e-05,0.0,0.25,2.7074757,2.666102,2.3635554,-5.8527718,10.84801,0.41809595,0.044511087,0.18214428058987542,0.0230627306273063,1.0656056,0.13308991,True,Aire+ mTECs vs Rest,Aire+ mTECs,Rest
Mal,0.9556,0.044399999999999995,3.0690997312529054,0.00024648907,6.9518705e-05,0.0,0.25,2.7158494,2.8216238,2.5509975,-8.825544,10.629489,0.6755689,0.15475087,0.14069350338780318,0.03643911439114388,1.4440689,0.47585902,True,Aire+ mTECs vs Rest,Aire+ mTECs,Rest
Erg,0.9556,0.044399999999999995,3.0690997312529054,0.00033340364,5.7690406e-05,0.0,0.25,3.1482496,3.1825504,2.7520697,-7.5523176,12.277658,0.7130353,0.06157756,0.22439218812275674,0.03228782287822881,2.4655573,0.26099002,True,Aire+ mTECs vs Rest,Aire+ mTECs,Rest
Gm5427,0.9552,0.04479999999999995,3.0597123904721504,0.0001455172,4.977639e-05,0.0,0.25,2.8148427,2.9231977,2.8244016,-6.6296635,11.915273,0.44200978,0.11416053,0.17457154244718914,0.05027675276752746,1.3001136,0.46080476,True,Aire+ mTECs vs Rest,Aire+ mTECs,Rest
Pkib,0.9552,0.04479999999999995,3.0597123904721504,0.00015049113,7.533464e-05,0.0,0.25,2.4536614,2.4472399,2.4957957,-5.5086384,12.393569,0.4097258,0.09547967,0.1283379832602624,0.0380535055350553,1.050721,0.38915554,True,Aire+ mTECs vs Rest,Aire+ mTECs,Rest
Mucl1,0.9552,0.04479999999999995,3.0597123904721504,0.00031703146,9.259142e-05,0.0,0.25,2.3569098,2.4519053,2.7794018,-9.613215,11.115002,2.6161823,0.4506462,0.14228776404942134,0.041743542435424254,5.236105,1.1021186,True,Aire+ mTECs vs Rest,Aire+ mTECs,Rest
Batf3,0.9552,0.04479999999999995,3.0597123904721504,0.00024328443,5.896892e-05,0.0,0.25,2.7774782,2.7128572,2.091139,-4.18987,9.95786,0.72299933,0.0678045,0.26743722598644715,0.040129151291512836,1.8035628,0.24965426,True,Aire+ mTECs vs Rest,Aire+ mTECs,Rest
A330008L17Rik,0.955,0.04500000000000004,3.0550486389594163,0.000183175,3.9895076e-05,0.0,0.25,2.7623916,2.7730079,2.5657876,-7.892518,12.088811,0.7584713,0.044280462,0.16699880430450287,0.017527675276752787,1.8613081,0.17225277,True,Aire+ mTECs vs Rest,Aire+ mTECs,Rest
Gm29282,0.955,0.04500000000000004,3.0550486389594163,0.00012699171,7.444791e-05,0.0,0.25,2.359804,2.527924,2.8203137,-6.6713905,10.384412,0.34077427,0.13906819,0.21681944998007047,0.0763376383763832,0.9981489,0.5641909,True,Aire+ mTECs vs Rest,Aire+ mTECs,Rest
Procr,0.955,0.04500000000000004,3.0550486389594163,0.00010553749,2.307561e-05,0.0,0.25,2.775899,2.793158,2.5002184,-7.691951,12.925703,0.33200526,0.02421586,0.11558389796731709,0.014529520295202967,0.75937474,0.10311735,True,Aire+ mTECs vs Rest,Aire+ mTECs,Rest
Cfap53,0.955,0.04500000000000004,3.0550486389594163,0.00042057628,9.9180696e-05,0.0,0.25,2.4815392,2.535633,2.1360998,-6.1741056,9.758679,1.2602627,0.14460318,0.20007971303307975,0.06249999999999962,3.5775914,0.7417149,True,Aire+ mTECs vs Rest,Aire+ mTECs,Rest
Prkg2,0.955,0.04500000000000004,3.0550486389594163,0.00014800414,7.1990726e-05,0.0,0.25,2.4718716,2.567922,3.1295862,-7.5674715,12.756455,0.36070216,0.13860692,0.1466719808688713,0.051891143911438876,1.1406592,0.4265344,True,Aire+ mTECs vs Rest,Aire+ mTECs,Rest
Pappa2,0.955,0.04500000000000004,3.0550486389594163,0.00013277095,5.8011396e-05,0.0,0.25,2.278726,2.3905015,2.8990738,-8.406455,13.368913,0.47349617,0.09202032,0.1351135910721396,0.03643911439114388,1.0437729,0.3898828,True,Aire+ mTECs vs Rest,Aire+ mTECs,Rest
Gm9926,0.9548,0.04520000000000002,3.0504045968609734,0.00016898819,0.00013236911,0.0,0.25,1.937467,2.0657287,2.7050717,-7.2465744,10.229953,0.5161437,0.27098697,0.24870466321243373,0.10931734317343073,1.3810146,1.0256883,True,Aire+ mTECs vs Rest,Aire+ mTECs,Rest
Pnp2,0.9546,0.045399999999999996,3.0457800897357927,0.00013018736,4.3100765e-05,0.0,0.25,2.5737457,2.4486632,2.781541,-5.838311,13.519773,0.37146345,0.09178966,0.1478676763650849,0.04266605166051649,1.0694714,0.28571522,True,Aire+ mTECs vs Rest,Aire+ mTECs,Rest
Scgb1a1,0.9546,0.045399999999999996,3.0457800897357927,0.00050196523,0.00066751055,0.0,0.25,1.6506761,2.1537433,2.7897303,-10.261832,8.064492,2.1937015,4.050046,0.14348345954563496,0.1100092250922499,5.0379667,9.192961,True,Aire+ mTECs vs Rest,Aire+ mTECs,Rest
Klk14,0.9544,0.045599999999999974,3.041174945442932,0.00012136463,5.602706e-05,0.0,0.25,2.5418215,2.5216584,3.2599144,-9.672148,12.809743,0.60462445,0.10839483,0.10920685532084444,0.035285977859778585,1.2336228,0.3864364,True,Aire+ mTECs vs Rest,Aire+ mTECs,Rest
Rptn,0.9544,0.045599999999999974,3.041174945442932,0.00077501975,0.0009043335,0.0,0.25,0.7382056,0.98334694,3.6028419,-10.571602,9.10965,1.6329199,2.7036443,0.22040653646871133,0.18380996309963252,5.7387533,9.239515,True,Aire+ mTECs vs Rest,Aire+ mTECs,Rest
Gm13822,0.9544,0.045599999999999974,3.041174945442932,0.00051771896,0.00012606703,0.0,0.25,2.5872855,2.7052383,1.8299605,-3.49325,8.679018,1.9238701,0.16858844,0.23595057791948842,0.06111623616236126,5.6320643,0.89758474,True,Aire+ mTECs vs Rest,Aire+ mTECs,Rest
Mucl2,0.9544,0.045599999999999974,3.041174945442932,0.00045435748,0.00012350942,0.0,0.25,2.5534997,2.7388916,2.181452,-6.1998034,9.149017,3.8338008,0.527676,0.1311279394180942,0.05488929889298865,8.278598,1.6291294,True,Aire+ mTECs vs Rest,Aire+ mTECs,Rest
Aoc1,0.9542,0.04579999999999995,3.036588994101264,0.0006893406,0.0002789171,0.0,0.25,2.1555548,2.3300939,2.2891173,-5.494936,9.343405,2.6576283,0.71840453,0.577122359505786,0.1771217712177134,6.9536157,2.2650332,True,Aire+ mTECs vs Rest,Aire+ mTECs,Rest
P2rx3,0.9542,0.04579999999999995,3.036588994101264,9.872903e-05,2.6346757e-05,0.0,0.25,2.64263,2.6555676,2.139091,-4.904997,10.3307085,0.2805903,0.038284153,0.14467915504184858,0.027214022140221436,0.81233287,0.15080588,True,Aire+ mTECs vs Rest,Aire+ mTECs,Rest
Ebi3,0.954,0.04600000000000004,3.03202206805009,0.0002759214,0.00012905206,0.0,0.25,2.1893473,2.3319182,2.5438766,-8.09098,10.019213,1.0302932,0.35401353,0.32881626145874643,0.11323800738007274,2.6670566,1.0217559,True,Aire+ mTECs vs Rest,Aire+ mTECs,Rest
Pla2g2d,0.954,0.04600000000000004,3.03202206805009,0.000120639226,3.1483643e-05,0.0,0.25,3.1620564,3.2852778,2.6507037,-5.7125416,11.948016,0.2487047,0.04428048,0.1175767237943398,0.026522140221402247,0.64115655,0.1368585,True,Aire+ mTECs vs Rest,Aire+ mTECs,Rest
Anxa10,0.954,0.04600000000000004,3.03202206805009,0.0004813219,0.00016633022,0.0,0.25,2.1506495,2.3036966,3.0667818,-8.156648,10.483992,1.8493396,0.35286,0.26943005181346985,0.07057195571955671,5.0567307,1.2423372,True,Aire+ mTECs vs Rest,Aire+ mTECs,Rest
Lpl,0.9538,0.04620000000000002,3.0274740018106154,0.00023410194,0.00018256385,0.0,0.25,2.280114,2.3050323,3.1442595,-7.054723,11.558232,0.50418574,0.32472333,0.10362694300518087,0.08440959409594029,1.0746968,1.1665303,True,Aire+ mTECs vs Rest,Aire+ mTECs,Rest
Ramp3,0.9536,0.0464,3.0229446320482345,7.727418e-05,1.874248e-05,0.0,0.25,2.9408052,2.953981,2.9620502,-9.194106,12.085254,0.33080986,0.023062723,0.14946193702670307,0.01637453874538747,0.721168,0.09895128,True,Aire+ mTECs vs Rest,Aire+ mTECs,Rest
Mrc1,0.9536,0.0464,3.0229446320482345,0.0002602368,6.415669e-05,0.0,0.25,2.7328207,2.752492,2.2376978,-4.5285254,9.665691,1.0011979,0.14852385,0.25787166201673817,0.07380073800737955,2.3038049,0.5492524,True,Aire+ mTECs vs Rest,Aire+ mTECs,Rest
Krt76,0.9534,0.046599999999999975,3.0184337975356508,0.00016457796,4.245691e-05,0.0,0.25,2.447835,2.643991,3.06207,-11.17266,13.605131,0.6528508,0.04243543,0.13072937425268966,0.015682656826568282,1.4998491,0.14417966,True,Aire+ mTECs vs Rest,Aire+ mTECs,Rest
Zp2,0.9534,0.046599999999999975,3.0184337975356508,0.00023178573,0.00011113099,0.0,0.25,2.4282389,2.5670934,3.1890328,-8.067837,12.327785,0.58071154,0.14875457,0.1996811478676752,0.05166051660516582,1.6234294,0.5740462,True,Aire+ mTECs vs Rest,Aire+ mTECs,Rest
Tafa1,0.9534,0.046599999999999975,3.0184337975356508,0.00094161986,0.00044981245,0.0,0.25,2.4904952,2.6329598,3.0439913,-7.8425817,13.744495,4.5376744,1.2852863,0.4172977281785545,0.11508302583025722,13.770859,6.242938,True,Aire+ mTECs vs Rest,Aire+ mTECs,Rest
Apoc2,0.9534,0.046599999999999975,3.0184337975356508,0.0005606975,0.00032279376,0.0,0.25,1.7685795,1.9953465,2.8802497,-11.309323,10.162302,3.4914315,1.717484,0.17776006377042547,0.07795202952029462,7.5843644,3.9045405,True,Aire+ mTECs vs Rest,Aire+ mTECs,Rest
Trdn,0.9532,0.04679999999999995,3.0139413391167738,0.00016788836,5.8834063e-05,0.0,0.25,2.670915,2.7081275,2.4889894,-6.6819706,11.116024,0.51893336,0.078182675,0.19449980071741618,0.019603321033210355,1.3320013,0.27959746,True,Aire+ mTECs vs Rest,Aire+ mTECs,Rest
Ccl20,0.9532,0.04679999999999995,3.0139413391167738,0.0006511778,0.0007959137,0.0,0.25,1.6589582,1.9302235,3.0598383,-10.932922,11.034677,3.3280227,4.0606527,0.2299721004384203,0.12223247232472206,6.712499,9.617452,True,Aire+ mTECs vs Rest,Aire+ mTECs,Rest
Ablim2,0.953,0.04700000000000004,3.0094670996713875,9.2969865e-05,2.746349e-05,0.0,0.25,2.876698,2.7233243,2.8938956,-5.949456,12.363988,0.23435634,0.051660594,0.10003985651654,0.03690036900369,0.63851744,0.24402013,True,Aire+ mTECs vs Rest,Aire+ mTECs,Rest
Drc1,0.9528,0.04720000000000002,3.005010924080578,9.991191e-05,4.0019273e-05,0.0,0.25,2.6359038,2.7450328,2.7049432,-8.860073,10.903469,0.25029892,0.100784175,0.11119968114786714,0.051891143911438876,0.65676504,0.3831064,True,Aire+ mTECs vs Rest,Aire+ mTECs,Rest
Ptgds,0.9528,0.04720000000000002,3.005010924080578,0.00070751656,0.00020532351,0.0,0.25,3.0948124,3.3806095,2.5325751,-6.909462,10.123667,4.417701,0.8309504,0.24990035870864735,0.0980166051660508,10.024157,2.2972813,True,Aire+ mTECs vs Rest,Aire+ mTECs,Rest
Ccl17,0.9526,0.0474,3.0005726591928727,0.00019666752,3.9375147e-05,0.0,0.25,2.1474278,2.2764459,2.7084568,-8.773904,12.253547,1.0079732,0.059271242,0.14826624153048945,0.02006457564575648,2.252979,0.21221477,True,Aire+ mTECs vs Rest,Aire+ mTECs,Rest
